326	115396	818351	/discussions/isaca/view/115396-exam-cisa-topic-1-question-326-discussion/
327	96891	818352	/discussions/isaca/view/96891-exam-cisa-topic-1-question-327-discussion/
328	115397	818353	/discussions/isaca/view/115397-exam-cisa-topic-1-question-328-discussion/
329	115398	818354	/discussions/isaca/view/115398-exam-cisa-topic-1-question-329-discussion/
330	115176	818355	/discussions/isaca/view/115176-exam-cisa-topic-1-question-330-discussion/
331	111152	818356	/discussions/isaca/view/111152-exam-cisa-topic-1-question-331-discussion/
332	115403	818357	/discussions/isaca/view/115403-exam-cisa-topic-1-question-332-discussion/
333	115404	818358	/discussions/isaca/view/115404-exam-cisa-topic-1-question-333-discussion/
334	115405	818359	/discussions/isaca/view/115405-exam-cisa-topic-1-question-334-discussion/
335	80845	818360	/discussions/isaca/view/80845-exam-cisa-topic-1-question-335-discussion/
336	113517	818361	/discussions/isaca/view/113517-exam-cisa-topic-1-question-336-discussion/
337	62287	818362	/discussions/isaca/view/62287-exam-cisa-topic-1-question-337-discussion/
338	106366	818363	/discussions/isaca/view/106366-exam-cisa-topic-1-question-338-discussion/
339	84183	818364	/discussions/isaca/view/84183-exam-cisa-topic-1-question-339-discussion/
340	115406	818365	/discussions/isaca/view/115406-exam-cisa-topic-1-question-340-discussion/
341	64179	818366	/discussions/isaca/view/64179-exam-cisa-topic-1-question-341-discussion/
342	66112	818367	/discussions/isaca/view/66112-exam-cisa-topic-1-question-342-discussion/
343	115407	818368	/discussions/isaca/view/115407-exam-cisa-topic-1-question-343-discussion/
344	81288	818369	/discussions/isaca/view/81288-exam-cisa-topic-1-question-344-discussion/
345	11855	818370	/discussions/isaca/view/11855-exam-cisa-topic-1-question-345-discussion/
346	115408	818371	/discussions/isaca/view/115408-exam-cisa-topic-1-question-346-discussion/
347	66766	818372	/discussions/isaca/view/66766-exam-cisa-topic-1-question-347-discussion/
348	115409	818373	/discussions/isaca/view/115409-exam-cisa-topic-1-question-348-discussion/
349	42373	818374	/discussions/isaca/view/42373-exam-cisa-topic-1-question-349-discussion/
350	80689	818375	/discussions/isaca/view/80689-exam-cisa-topic-1-question-350-discussion/
351	115410	818376	/discussions/isaca/view/115410-exam-cisa-topic-1-question-351-discussion/
352	115411	818377	/discussions/isaca/view/115411-exam-cisa-topic-1-question-352-discussion/
353	115412	818378	/discussions/isaca/view/115412-exam-cisa-topic-1-question-353-discussion/
354	91650	818379	/discussions/isaca/view/91650-exam-cisa-topic-1-question-354-discussion/
355	115413	818380	/discussions/isaca/view/115413-exam-cisa-topic-1-question-355-discussion/
356	80856	818381	/discussions/isaca/view/80856-exam-cisa-topic-1-question-356-discussion/
357	106370	818382	/discussions/isaca/view/106370-exam-cisa-topic-1-question-357-discussion/
358	115414	818383	/discussions/isaca/view/115414-exam-cisa-topic-1-question-358-discussion/
359	115415	818384	/discussions/isaca/view/115415-exam-cisa-topic-1-question-359-discussion/
360	92830	818385	/discussions/isaca/view/92830-exam-cisa-topic-1-question-360-discussion/
361	115416	818386	/discussions/isaca/view/115416-exam-cisa-topic-1-question-361-discussion/
362	80711	818387	/discussions/isaca/view/80711-exam-cisa-topic-1-question-362-discussion/
363	115417	818388	/discussions/isaca/view/115417-exam-cisa-topic-1-question-363-discussion/
364	115418	818389	/discussions/isaca/view/115418-exam-cisa-topic-1-question-364-discussion/
365	101631	818390	/discussions/isaca/view/101631-exam-cisa-topic-1-question-365-discussion/
366	107929	818391	/discussions/isaca/view/107929-exam-cisa-topic-1-question-366-discussion/
367	115419	818392	/discussions/isaca/view/115419-exam-cisa-topic-1-question-367-discussion/
368	115420	818393	/discussions/isaca/view/115420-exam-cisa-topic-1-question-368-discussion/
369	115421	818394	/discussions/isaca/view/115421-exam-cisa-topic-1-question-369-discussion/
370	107985	818395	/discussions/isaca/view/107985-exam-cisa-topic-1-question-370-discussion/
371	115422	818396	/discussions/isaca/view/115422-exam-cisa-topic-1-question-371-discussion/
372	115423	818397	/discussions/isaca/view/115423-exam-cisa-topic-1-question-372-discussion/
373	115424	818398	/discussions/isaca/view/115424-exam-cisa-topic-1-question-373-discussion/
374	115011	818399	/discussions/isaca/view/115011-exam-cisa-topic-1-question-374-discussion/
375	115425	818400	/discussions/isaca/view/115425-exam-cisa-topic-1-question-375-discussion/
376	115426	818401	/discussions/isaca/view/115426-exam-cisa-topic-1-question-376-discussion/
377	115427	818402	/discussions/isaca/view/115427-exam-cisa-topic-1-question-377-discussion/
378	115428	818403	/discussions/isaca/view/115428-exam-cisa-topic-1-question-378-discussion/
379	80714	818404	/discussions/isaca/view/80714-exam-cisa-topic-1-question-379-discussion/
380	115429	818405	/discussions/isaca/view/115429-exam-cisa-topic-1-question-380-discussion/
381	115431	818406	/discussions/isaca/view/115431-exam-cisa-topic-1-question-381-discussion/
382	81630	818407	/discussions/isaca/view/81630-exam-cisa-topic-1-question-382-discussion/
383	115432	818408	/discussions/isaca/view/115432-exam-cisa-topic-1-question-383-discussion/
384	115433	818409	/discussions/isaca/view/115433-exam-cisa-topic-1-question-384-discussion/
385	96916	818410	/discussions/isaca/view/96916-exam-cisa-topic-1-question-385-discussion/
386	107931	818411	/discussions/isaca/view/107931-exam-cisa-topic-1-question-386-discussion/
387	85495	818412	/discussions/isaca/view/85495-exam-cisa-topic-1-question-387-discussion/
388	115434	818413	/discussions/isaca/view/115434-exam-cisa-topic-1-question-388-discussion/
389	84202	818414	/discussions/isaca/view/84202-exam-cisa-topic-1-question-389-discussion/
390	115436	818415	/discussions/isaca/view/115436-exam-cisa-topic-1-question-390-discussion/
391	84203	818416	/discussions/isaca/view/84203-exam-cisa-topic-1-question-391-discussion/
392	113422	818417	/discussions/isaca/view/113422-exam-cisa-topic-1-question-392-discussion/
393	101402	818418	/discussions/isaca/view/101402-exam-cisa-topic-1-question-393-discussion/
394	115437	818419	/discussions/isaca/view/115437-exam-cisa-topic-1-question-394-discussion/
395	91683	818420	/discussions/isaca/view/91683-exam-cisa-topic-1-question-395-discussion/
396	115438	818421	/discussions/isaca/view/115438-exam-cisa-topic-1-question-396-discussion/
397	108059	818422	/discussions/isaca/view/108059-exam-cisa-topic-1-question-397-discussion/
398	97016	818423	/discussions/isaca/view/97016-exam-cisa-topic-1-question-398-discussion/
399	115439	818424	/discussions/isaca/view/115439-exam-cisa-topic-1-question-399-discussion/
400	102279	818425	/discussions/isaca/view/102279-exam-cisa-topic-1-question-400-discussion/
401	115597	818426	/discussions/isaca/view/115597-exam-cisa-topic-1-question-401-discussion/
402	101368	818427	/discussions/isaca/view/101368-exam-cisa-topic-1-question-402-discussion/
403	115598	818428	/discussions/isaca/view/115598-exam-cisa-topic-1-question-403-discussion/
404	115601	818429	/discussions/isaca/view/115601-exam-cisa-topic-1-question-404-discussion/
405	107704	818430	/discussions/isaca/view/107704-exam-cisa-topic-1-question-405-discussion/
406	101369	818431	/discussions/isaca/view/101369-exam-cisa-topic-1-question-406-discussion/
407	94281	818432	/discussions/isaca/view/94281-exam-cisa-topic-1-question-407-discussion/
408	115603	818433	/discussions/isaca/view/115603-exam-cisa-topic-1-question-408-discussion/
409	115604	818434	/discussions/isaca/view/115604-exam-cisa-topic-1-question-409-discussion/
410	84231	818435	/discussions/isaca/view/84231-exam-cisa-topic-1-question-410-discussion/
411	115605	818436	/discussions/isaca/view/115605-exam-cisa-topic-1-question-411-discussion/
412	115606	818437	/discussions/isaca/view/115606-exam-cisa-topic-1-question-412-discussion/
413	113155	818438	/discussions/isaca/view/113155-exam-cisa-topic-1-question-413-discussion/
414	89091	818439	/discussions/isaca/view/89091-exam-cisa-topic-1-question-414-discussion/
415	115607	818440	/discussions/isaca/view/115607-exam-cisa-topic-1-question-415-discussion/
416	115609	818441	/discussions/isaca/view/115609-exam-cisa-topic-1-question-416-discussion/
417	115610	818442	/discussions/isaca/view/115610-exam-cisa-topic-1-question-417-discussion/
418	102265	818443	/discussions/isaca/view/102265-exam-cisa-topic-1-question-418-discussion/
419	115611	818444	/discussions/isaca/view/115611-exam-cisa-topic-1-question-419-discussion/
420	97017	818445	/discussions/isaca/view/97017-exam-cisa-topic-1-question-420-discussion/
421	84232	818446	/discussions/isaca/view/84232-exam-cisa-topic-1-question-421-discussion/
422	115612	818447	/discussions/isaca/view/115612-exam-cisa-topic-1-question-422-discussion/
423	102268	818448	/discussions/isaca/view/102268-exam-cisa-topic-1-question-423-discussion/
424	115725	818449	/discussions/isaca/view/115725-exam-cisa-topic-1-question-424-discussion/
425	115615	818450	/discussions/isaca/view/115615-exam-cisa-topic-1-question-425-discussion/
426	115616	818451	/discussions/isaca/view/115616-exam-cisa-topic-1-question-426-discussion/
427	115617	818452	/discussions/isaca/view/115617-exam-cisa-topic-1-question-427-discussion/
428	115726	818453	/discussions/isaca/view/115726-exam-cisa-topic-1-question-428-discussion/
429	115619	818454	/discussions/isaca/view/115619-exam-cisa-topic-1-question-429-discussion/
430	97018	818455	/discussions/isaca/view/97018-exam-cisa-topic-1-question-430-discussion/
431	115750	818456	/discussions/isaca/view/115750-exam-cisa-topic-1-question-431-discussion/
432	102313	818457	/discussions/isaca/view/102313-exam-cisa-topic-1-question-432-discussion/
433	84234	818458	/discussions/isaca/view/84234-exam-cisa-topic-1-question-433-discussion/
434	80758	818459	/discussions/isaca/view/80758-exam-cisa-topic-1-question-434-discussion/
435	115752	818460	/discussions/isaca/view/115752-exam-cisa-topic-1-question-435-discussion/
436	115754	818461	/discussions/isaca/view/115754-exam-cisa-topic-1-question-436-discussion/
437	115757	818462	/discussions/isaca/view/115757-exam-cisa-topic-1-question-437-discussion/
438	79783	818463	/discussions/isaca/view/79783-exam-cisa-topic-1-question-438-discussion/
439	110332	818464	/discussions/isaca/view/110332-exam-cisa-topic-1-question-439-discussion/
440	97019	818465	/discussions/isaca/view/97019-exam-cisa-topic-1-question-440-discussion/
441	115758	818466	/discussions/isaca/view/115758-exam-cisa-topic-1-question-441-discussion/
442	90324	818467	/discussions/isaca/view/90324-exam-cisa-topic-1-question-442-discussion/
443	107789	818468	/discussions/isaca/view/107789-exam-cisa-topic-1-question-443-discussion/
444	115760	818469	/discussions/isaca/view/115760-exam-cisa-topic-1-question-444-discussion/
445	80763	818470	/discussions/isaca/view/80763-exam-cisa-topic-1-question-445-discussion/
446	106472	818471	/discussions/isaca/view/106472-exam-cisa-topic-1-question-446-discussion/
447	115762	818472	/discussions/isaca/view/115762-exam-cisa-topic-1-question-447-discussion/
448	110273	818473	/discussions/isaca/view/110273-exam-cisa-topic-1-question-448-discussion/
449	84239	818474	/discussions/isaca/view/84239-exam-cisa-topic-1-question-449-discussion/
450	84241	818475	/discussions/isaca/view/84241-exam-cisa-topic-1-question-450-discussion/
451	110275	818476	/discussions/isaca/view/110275-exam-cisa-topic-1-question-451-discussion/
452	115763	818477	/discussions/isaca/view/115763-exam-cisa-topic-1-question-452-discussion/
453	110335	818478	/discussions/isaca/view/110335-exam-cisa-topic-1-question-453-discussion/
454	108318	818479	/discussions/isaca/view/108318-exam-cisa-topic-1-question-454-discussion/
455	113656	818480	/discussions/isaca/view/113656-exam-cisa-topic-1-question-455-discussion/
456	110336	818481	/discussions/isaca/view/110336-exam-cisa-topic-1-question-456-discussion/
457	115764	818482	/discussions/isaca/view/115764-exam-cisa-topic-1-question-457-discussion/
458	80778	818483	/discussions/isaca/view/80778-exam-cisa-topic-1-question-458-discussion/
459	115765	818484	/discussions/isaca/view/115765-exam-cisa-topic-1-question-459-discussion/
460	115766	818485	/discussions/isaca/view/115766-exam-cisa-topic-1-question-460-discussion/
461	115826	818486	/discussions/isaca/view/115826-exam-cisa-topic-1-question-461-discussion/
462	94291	818487	/discussions/isaca/view/94291-exam-cisa-topic-1-question-462-discussion/
463	115827	818488	/discussions/isaca/view/115827-exam-cisa-topic-1-question-463-discussion/
464	115828	818489	/discussions/isaca/view/115828-exam-cisa-topic-1-question-464-discussion/
465	115829	818490	/discussions/isaca/view/115829-exam-cisa-topic-1-question-465-discussion/
466	80779	818491	/discussions/isaca/view/80779-exam-cisa-topic-1-question-466-discussion/
467	115830	818492	/discussions/isaca/view/115830-exam-cisa-topic-1-question-467-discussion/
468	80780	818493	/discussions/isaca/view/80780-exam-cisa-topic-1-question-468-discussion/
469	84268	818494	/discussions/isaca/view/84268-exam-cisa-topic-1-question-469-discussion/
470	80781	818495	/discussions/isaca/view/80781-exam-cisa-topic-1-question-470-discussion/
471	115831	818496	/discussions/isaca/view/115831-exam-cisa-topic-1-question-471-discussion/
472	102307	818497	/discussions/isaca/view/102307-exam-cisa-topic-1-question-472-discussion/
473	115832	818498	/discussions/isaca/view/115832-exam-cisa-topic-1-question-473-discussion/
474	115833	818499	/discussions/isaca/view/115833-exam-cisa-topic-1-question-474-discussion/
475	115933	818500	/discussions/isaca/view/115933-exam-cisa-topic-1-question-475-discussion/
476	115834	818501	/discussions/isaca/view/115834-exam-cisa-topic-1-question-476-discussion/
477	115835	818502	/discussions/isaca/view/115835-exam-cisa-topic-1-question-477-discussion/
478	102315	818503	/discussions/isaca/view/102315-exam-cisa-topic-1-question-478-discussion/
479	80783	818504	/discussions/isaca/view/80783-exam-cisa-topic-1-question-479-discussion/
480	115836	818505	/discussions/isaca/view/115836-exam-cisa-topic-1-question-480-discussion/
481	90928	818506	/discussions/isaca/view/90928-exam-cisa-topic-1-question-481-discussion/
482	115837	818507	/discussions/isaca/view/115837-exam-cisa-topic-1-question-482-discussion/
483	115838	818508	/discussions/isaca/view/115838-exam-cisa-topic-1-question-483-discussion/
484	80787	818509	/discussions/isaca/view/80787-exam-cisa-topic-1-question-484-discussion/
485	108359	818510	/discussions/isaca/view/108359-exam-cisa-topic-1-question-485-discussion/
486	113663	818511	/discussions/isaca/view/113663-exam-cisa-topic-1-question-486-discussion/
487	115839	818512	/discussions/isaca/view/115839-exam-cisa-topic-1-question-487-discussion/
488	84271	818513	/discussions/isaca/view/84271-exam-cisa-topic-1-question-488-discussion/
489	115841	818514	/discussions/isaca/view/115841-exam-cisa-topic-1-question-489-discussion/
490	115844	818515	/discussions/isaca/view/115844-exam-cisa-topic-1-question-490-discussion/
491	113453	818516	/discussions/isaca/view/113453-exam-cisa-topic-1-question-491-discussion/
492	115845	818517	/discussions/isaca/view/115845-exam-cisa-topic-1-question-492-discussion/
493	80790	818518	/discussions/isaca/view/80790-exam-cisa-topic-1-question-493-discussion/
494	80791	818519	/discussions/isaca/view/80791-exam-cisa-topic-1-question-494-discussion/
495	115846	818520	/discussions/isaca/view/115846-exam-cisa-topic-1-question-495-discussion/
496	80792	818521	/discussions/isaca/view/80792-exam-cisa-topic-1-question-496-discussion/
497	83943	818522	/discussions/isaca/view/83943-exam-cisa-topic-1-question-497-discussion/
498	80796	818523	/discussions/isaca/view/80796-exam-cisa-topic-1-question-498-discussion/
499	115848	818524	/discussions/isaca/view/115848-exam-cisa-topic-1-question-499-discussion/
500	115847	818525	/discussions/isaca/view/115847-exam-cisa-topic-1-question-500-discussion/
501	80843	818526	/discussions/isaca/view/80843-exam-cisa-topic-1-question-501-discussion/
502	115937	818527	/discussions/isaca/view/115937-exam-cisa-topic-1-question-502-discussion/
503	115939	818528	/discussions/isaca/view/115939-exam-cisa-topic-1-question-503-discussion/
504	115940	818529	/discussions/isaca/view/115940-exam-cisa-topic-1-question-504-discussion/
505	115944	818530	/discussions/isaca/view/115944-exam-cisa-topic-1-question-505-discussion/
506	115945	818531	/discussions/isaca/view/115945-exam-cisa-topic-1-question-506-discussion/
507	115948	818532	/discussions/isaca/view/115948-exam-cisa-topic-1-question-507-discussion/
508	115949	818533	/discussions/isaca/view/115949-exam-cisa-topic-1-question-508-discussion/
509	115950	818534	/discussions/isaca/view/115950-exam-cisa-topic-1-question-509-discussion/
510	97936	818535	/discussions/isaca/view/97936-exam-cisa-topic-1-question-510-discussion/
511	115951	818536	/discussions/isaca/view/115951-exam-cisa-topic-1-question-511-discussion/
512	115953	818537	/discussions/isaca/view/115953-exam-cisa-topic-1-question-512-discussion/
513	115954	818538	/discussions/isaca/view/115954-exam-cisa-topic-1-question-513-discussion/
514	103773	818539	/discussions/isaca/view/103773-exam-cisa-topic-1-question-514-discussion/
515	115955	818540	/discussions/isaca/view/115955-exam-cisa-topic-1-question-515-discussion/
516	23454	818541	/discussions/isaca/view/23454-exam-cisa-topic-1-question-516-discussion/
517	107822	818542	/discussions/isaca/view/107822-exam-cisa-topic-1-question-517-discussion/
518	115956	818543	/discussions/isaca/view/115956-exam-cisa-topic-1-question-518-discussion/
519	84279	818544	/discussions/isaca/view/84279-exam-cisa-topic-1-question-519-discussion/
520	107837	818545	/discussions/isaca/view/107837-exam-cisa-topic-1-question-520-discussion/
521	116031	818546	/discussions/isaca/view/116031-exam-cisa-topic-1-question-521-discussion/
522	116032	818547	/discussions/isaca/view/116032-exam-cisa-topic-1-question-522-discussion/
523	107824	818548	/discussions/isaca/view/107824-exam-cisa-topic-1-question-523-discussion/
524	80850	818549	/discussions/isaca/view/80850-exam-cisa-topic-1-question-524-discussion/
525	116033	818550	/discussions/isaca/view/116033-exam-cisa-topic-1-question-525-discussion/
526	84289	818551	/discussions/isaca/view/84289-exam-cisa-topic-1-question-526-discussion/
527	110523	818552	/discussions/isaca/view/110523-exam-cisa-topic-1-question-527-discussion/
528	116034	818553	/discussions/isaca/view/116034-exam-cisa-topic-1-question-528-discussion/
529	116035	818554	/discussions/isaca/view/116035-exam-cisa-topic-1-question-529-discussion/
530	116036	818555	/discussions/isaca/view/116036-exam-cisa-topic-1-question-530-discussion/
531	93029	818556	/discussions/isaca/view/93029-exam-cisa-topic-1-question-531-discussion/
532	116037	818557	/discussions/isaca/view/116037-exam-cisa-topic-1-question-532-discussion/
533	116038	818558	/discussions/isaca/view/116038-exam-cisa-topic-1-question-533-discussion/
534	80866	818559	/discussions/isaca/view/80866-exam-cisa-topic-1-question-534-discussion/
535	108169	818560	/discussions/isaca/view/108169-exam-cisa-topic-1-question-535-discussion/
536	108375	818561	/discussions/isaca/view/108375-exam-cisa-topic-1-question-536-discussion/
537	116039	818562	/discussions/isaca/view/116039-exam-cisa-topic-1-question-537-discussion/
538	116041	818563	/discussions/isaca/view/116041-exam-cisa-topic-1-question-538-discussion/
539	90927	818564	/discussions/isaca/view/90927-exam-cisa-topic-1-question-539-discussion/
540	116042	818565	/discussions/isaca/view/116042-exam-cisa-topic-1-question-540-discussion/
541	80867	818566	/discussions/isaca/view/80867-exam-cisa-topic-1-question-541-discussion/
542	116468	818567	/discussions/isaca/view/116468-exam-cisa-topic-1-question-542-discussion/
543	84296	818568	/discussions/isaca/view/84296-exam-cisa-topic-1-question-543-discussion/
544	94354	818569	/discussions/isaca/view/94354-exam-cisa-topic-1-question-544-discussion/
545	116469	818570	/discussions/isaca/view/116469-exam-cisa-topic-1-question-545-discussion/
546	80873	818571	/discussions/isaca/view/80873-exam-cisa-topic-1-question-546-discussion/
547	116470	818572	/discussions/isaca/view/116470-exam-cisa-topic-1-question-547-discussion/
548	84297	818573	/discussions/isaca/view/84297-exam-cisa-topic-1-question-548-discussion/
549	116471	818574	/discussions/isaca/view/116471-exam-cisa-topic-1-question-549-discussion/
550	116472	818575	/discussions/isaca/view/116472-exam-cisa-topic-1-question-550-discussion/
551	114193	818576	/discussions/isaca/view/114193-exam-cisa-topic-1-question-551-discussion/
552	80898	818577	/discussions/isaca/view/80898-exam-cisa-topic-1-question-552-discussion/
553	116473	818578	/discussions/isaca/view/116473-exam-cisa-topic-1-question-553-discussion/
554	116474	818579	/discussions/isaca/view/116474-exam-cisa-topic-1-question-554-discussion/
555	116475	818580	/discussions/isaca/view/116475-exam-cisa-topic-1-question-555-discussion/
556	116476	818581	/discussions/isaca/view/116476-exam-cisa-topic-1-question-556-discussion/
557	116477	818582	/discussions/isaca/view/116477-exam-cisa-topic-1-question-557-discussion/
558	80901	818583	/discussions/isaca/view/80901-exam-cisa-topic-1-question-558-discussion/
559	114195	818584	/discussions/isaca/view/114195-exam-cisa-topic-1-question-559-discussion/
560	80902	818585	/discussions/isaca/view/80902-exam-cisa-topic-1-question-560-discussion/
561	116478	818586	/discussions/isaca/view/116478-exam-cisa-topic-1-question-561-discussion/
562	116479	818587	/discussions/isaca/view/116479-exam-cisa-topic-1-question-562-discussion/
563	80904	818588	/discussions/isaca/view/80904-exam-cisa-topic-1-question-563-discussion/
564	27300	818589	/discussions/isaca/view/27300-exam-cisa-topic-1-question-564-discussion/
565	107842	818590	/discussions/isaca/view/107842-exam-cisa-topic-1-question-565-discussion/
566	116480	818591	/discussions/isaca/view/116480-exam-cisa-topic-1-question-566-discussion/
567	116481	818592	/discussions/isaca/view/116481-exam-cisa-topic-1-question-567-discussion/
568	116482	818593	/discussions/isaca/view/116482-exam-cisa-topic-1-question-568-discussion/
569	116483	818594	/discussions/isaca/view/116483-exam-cisa-topic-1-question-569-discussion/
570	116484	818595	/discussions/isaca/view/116484-exam-cisa-topic-1-question-570-discussion/
571	116485	818596	/discussions/isaca/view/116485-exam-cisa-topic-1-question-571-discussion/
572	94355	818597	/discussions/isaca/view/94355-exam-cisa-topic-1-question-572-discussion/
573	49537	818598	/discussions/isaca/view/49537-exam-cisa-topic-1-question-573-discussion/
574	116486	818599	/discussions/isaca/view/116486-exam-cisa-topic-1-question-574-discussion/
575	116488	818600	/discussions/isaca/view/116488-exam-cisa-topic-1-question-575-discussion/
576	80910	818601	/discussions/isaca/view/80910-exam-cisa-topic-1-question-576-discussion/
577	80911	818602	/discussions/isaca/view/80911-exam-cisa-topic-1-question-577-discussion/
578	116489	818603	/discussions/isaca/view/116489-exam-cisa-topic-1-question-578-discussion/
579	64174	818604	/discussions/isaca/view/64174-exam-cisa-topic-1-question-579-discussion/
580	95133	818605	/discussions/isaca/view/95133-exam-cisa-topic-1-question-580-discussion/
581	116491	818606	/discussions/isaca/view/116491-exam-cisa-topic-1-question-581-discussion/
582	116490	818607	/discussions/isaca/view/116490-exam-cisa-topic-1-question-582-discussion/
583	110350	818608	/discussions/isaca/view/110350-exam-cisa-topic-1-question-583-discussion/
584	116492	818609	/discussions/isaca/view/116492-exam-cisa-topic-1-question-584-discussion/
585	110351	818610	/discussions/isaca/view/110351-exam-cisa-topic-1-question-585-discussion/
586	116493	818611	/discussions/isaca/view/116493-exam-cisa-topic-1-question-586-discussion/
587	116495	818612	/discussions/isaca/view/116495-exam-cisa-topic-1-question-587-discussion/
588	116496	818613	/discussions/isaca/view/116496-exam-cisa-topic-1-question-588-discussion/
589	116497	818614	/discussions/isaca/view/116497-exam-cisa-topic-1-question-589-discussion/
590	29079	818615	/discussions/isaca/view/29079-exam-cisa-topic-1-question-590-discussion/
591	105665	818616	/discussions/isaca/view/105665-exam-cisa-topic-1-question-591-discussion/
592	96792	818617	/discussions/isaca/view/96792-exam-cisa-topic-1-question-592-discussion/
593	0	818618	/discussions/isaca/view/0-exam-cisa-topic-1-question-593-discussion/
594	108137	818619	/discussions/isaca/view/108137-exam-cisa-topic-1-question-594-discussion/
595	0	818620	/discussions/isaca/view/0-exam-cisa-topic-1-question-595-discussion/
596	0	818621	/discussions/isaca/view/0-exam-cisa-topic-1-question-596-discussion/
597	0	818622	/discussions/isaca/view/0-exam-cisa-topic-1-question-597-discussion/
598	102403	818623	/discussions/isaca/view/102403-exam-cisa-topic-1-question-598-discussion/
599	0	818624	/discussions/isaca/view/0-exam-cisa-topic-1-question-599-discussion/
600	82646	818625	/discussions/isaca/view/82646-exam-cisa-topic-1-question-600-discussion/
601	110352	818626	/discussions/isaca/view/110352-exam-cisa-topic-1-question-601-discussion/
602	0	818627	/discussions/isaca/view/0-exam-cisa-topic-1-question-602-discussion/
603	0	818628	/discussions/isaca/view/0-exam-cisa-topic-1-question-603-discussion/
604	80940	818629	/discussions/isaca/view/80940-exam-cisa-topic-1-question-604-discussion/
605	102406	818630	/discussions/isaca/view/102406-exam-cisa-topic-1-question-605-discussion/
606	0	818631	/discussions/isaca/view/0-exam-cisa-topic-1-question-606-discussion/
607	85771	818632	/discussions/isaca/view/85771-exam-cisa-topic-1-question-607-discussion/
608	0	818633	/discussions/isaca/view/0-exam-cisa-topic-1-question-608-discussion/
609	93094	818634	/discussions/isaca/view/93094-exam-cisa-topic-1-question-609-discussion/
610	0	818635	/discussions/isaca/view/0-exam-cisa-topic-1-question-610-discussion/
611	0	818636	/discussions/isaca/view/0-exam-cisa-topic-1-question-611-discussion/
612	116714	818637	/discussions/isaca/view/116714-exam-cisa-topic-1-question-612-discussion/
613	111025	818638	/discussions/isaca/view/111025-exam-cisa-topic-1-question-613-discussion/
614	0	818639	/discussions/isaca/view/0-exam-cisa-topic-1-question-614-discussion/
615	0	818640	/discussions/isaca/view/0-exam-cisa-topic-1-question-615-discussion/
616	0	818641	/discussions/isaca/view/0-exam-cisa-topic-1-question-616-discussion/
617	0	818642	/discussions/isaca/view/0-exam-cisa-topic-1-question-617-discussion/
618	0	818643	/discussions/isaca/view/0-exam-cisa-topic-1-question-618-discussion/
619	113929	818644	/discussions/isaca/view/113929-exam-cisa-topic-1-question-619-discussion/
620	0	818645	/discussions/isaca/view/0-exam-cisa-topic-1-question-620-discussion/
621	0	818646	/discussions/isaca/view/0-exam-cisa-topic-1-question-621-discussion/
622	83823	818647	/discussions/isaca/view/83823-exam-cisa-topic-1-question-622-discussion/
623	0	818648	/discussions/isaca/view/0-exam-cisa-topic-1-question-623-discussion/
624	82672	818649	/discussions/isaca/view/82672-exam-cisa-topic-1-question-624-discussion/
625	80967	818650	/discussions/isaca/view/80967-exam-cisa-topic-1-question-625-discussion/
626	80966	818651	/discussions/isaca/view/80966-exam-cisa-topic-1-question-626-discussion/
627	107885	818652	/discussions/isaca/view/107885-exam-cisa-topic-1-question-627-discussion/
628	0	818653	/discussions/isaca/view/0-exam-cisa-topic-1-question-628-discussion/
629	0	818654	/discussions/isaca/view/0-exam-cisa-topic-1-question-629-discussion/
630	0	818655	/discussions/isaca/view/0-exam-cisa-topic-1-question-630-discussion/
631	107901	818656	/discussions/isaca/view/107901-exam-cisa-topic-1-question-631-discussion/
632	0	818657	/discussions/isaca/view/0-exam-cisa-topic-1-question-632-discussion/
633	82872	818658	/discussions/isaca/view/82872-exam-cisa-topic-1-question-633-discussion/
634	94414	818659	/discussions/isaca/view/94414-exam-cisa-topic-1-question-634-discussion/
635	0	818660	/discussions/isaca/view/0-exam-cisa-topic-1-question-635-discussion/
636	0	818661	/discussions/isaca/view/0-exam-cisa-topic-1-question-636-discussion/
637	93097	818662	/discussions/isaca/view/93097-exam-cisa-topic-1-question-637-discussion/
638	80978	818663	/discussions/isaca/view/80978-exam-cisa-topic-1-question-638-discussion/
639	0	818664	/discussions/isaca/view/0-exam-cisa-topic-1-question-639-discussion/
640	0	818665	/discussions/isaca/view/0-exam-cisa-topic-1-question-640-discussion/
641	82877	818666	/discussions/isaca/view/82877-exam-cisa-topic-1-question-641-discussion/
642	0	818667	/discussions/isaca/view/0-exam-cisa-topic-1-question-642-discussion/
643	0	818668	/discussions/isaca/view/0-exam-cisa-topic-1-question-643-discussion/
644	0	818669	/discussions/isaca/view/0-exam-cisa-topic-1-question-644-discussion/
645	0	818670	/discussions/isaca/view/0-exam-cisa-topic-1-question-645-discussion/
646	0	818671	/discussions/isaca/view/0-exam-cisa-topic-1-question-646-discussion/
647	0	818672	/discussions/isaca/view/0-exam-cisa-topic-1-question-647-discussion/
648	0	818673	/discussions/isaca/view/0-exam-cisa-topic-1-question-648-discussion/
649	114440	818674	/discussions/isaca/view/114440-exam-cisa-topic-1-question-649-discussion/
650	111028	818675	/discussions/isaca/view/111028-exam-cisa-topic-1-question-650-discussion/
651	0	818676	/discussions/isaca/view/0-exam-cisa-topic-1-question-651-discussion/
652	0	818677	/discussions/isaca/view/0-exam-cisa-topic-1-question-652-discussion/
